EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
7135,2147,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,,,mfr,True,a+,True,True,830,830,1.7
7786,2232,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,industrial automation,industrial automation,inf,False,a,True,False,870,870,1.3
7297,2841,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
7599,2487,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
7300,2793,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,lutron,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,910,910,0.9
7198,211,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,6/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,life sciences,life sciences,cdd,False,b+,True,True,880,880,1.2
7714,2627,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
7371,703,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/16/2017 12:00:00 AM,12/1/2016 12:00:00 AM,10/15/2017 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b+,False,False,900,900,1
7123,2828,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
7069,778,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,lutron,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,910,910,0.9
6996,12,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,b,False,False,915,915,0.85
6915,775,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,epf,False,b,False,False,900,900,1
6979,2778,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,epf,False,b,False,False,900,900,1
7963,2014,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,a+,False,False,900,900,1
7991,2662,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
7485,797,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,rbi,tbx,publishing,energy & utilities,epf,False,b+,False,False,905,905,0.95
7819,447,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,7/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,netenvironment,life sciences,life sciences,cdd,False,a,True,True,840,840,1.6
7131,2824,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,life sciences,energy & utilities,epf,False,a,False,False,900,900,1
7138,669,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,b+,False,False,900,900,1
7693,675,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,a,False,False,900,900,1
8218,2149,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a+,True,True,860,860,1.4
8101,2449,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,netenvironment,life sciences,life sciences,cdd,False,a,True,False,870,870,1.3
7091,149,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,publishing,,mfr,True,a+,True,True,850,850,1.5
8167,128,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
7125,182,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,1/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
7434,192,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
7657,2222,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,True,840,840,1.6
7692,223,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,True,840,840,1.6
8156,222,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a+,True,True,830,830,1.7
7399,114,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
7117,2221,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a+,True,True,830,830,1.7
8070,2192,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,b+,True,False,870,870,1.3
7567,242,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
7839,2243,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,a,True,False,870,870,1.3
7229,822,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,900,900,1
7244,970,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,880,880,1.2
7627,2825,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,a,False,False,900,900,1
7730,625,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
8266,666,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,a+,False,True,850,850,1.5
7250,670,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,a+,False,False,900,900,1
7813,2766,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,850,850,1.5
7325,793,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,rbi,tbx,publishing,energy & utilities,epf,False,b+,False,False,905,905,0.95
6978,844,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b,False,False,900,900,1
7087,2772,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,910,910,0.9
7867,660,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
7926,2661,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
7525,2767,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,850,850,1.5
7812,231,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,industrial automation,industrial automation,inf,False,a,True,False,870,870,1.3
7047,247,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
7191,2250,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,3/2/2018 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
8212,2659,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,ge,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
7347,2193,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
7278,2452,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,870,870,1.3
7784,2458,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
7061,2454,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,870,870,1.3
7331,2867,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,admiral,blackbaud,gaming,ecommerce,aut,False,b+,False,False,920,920,0.8
7228,2624,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,netenvironment,aviation solutions,publishing,,mfr,True,a+,True,True,850,850,1.5
7421,895,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,netenvironment,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
8023,2658,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
6897,737,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,900,900,1
7446,738,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,False,900,900,1
7336,659,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,9/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
9804,2740,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b+,False,False,900,900,1
9302,2635,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
8549,672,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,b+,False,False,900,900,1
9346,2636,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
9187,2637,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,7/1/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
9747,742,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2018 12:00:00 AM,7/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,900,900,1
9618,2216,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,b+,True,False,880,880,1.2
9875,676,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,False,900,900,1
9215,376,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
9732,2377,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,870,870,1.3
9383,2395,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
9580,2397,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
9266,2399,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
9746,2400,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,870,870,1.3
9106,2401,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
8835,377,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,con,False,b,True,False,870,870,1.3
